-0.06 -0.14 0.40 -0.40 -0.15 -0.03 0.21 -0.34 0.49 
-0.26 -0.49 0.40 -0.42 -0.22 0.38 -0.30 0.49 0.19 
-0.11 -0.44 0.06 0.38 0.22 -0.29 0.16 -0.28 0.28 
0.07 -0.34 0.02 
0.25 0.11 0.38 
0.15 0.20 -0.27 -0.38 -0.09 

##################LEARN##################
Z[2] = -0.89
Y_IN 0.47
T[0] = 0 Y[0] = 0.23
Y_IN 3.20
T[1] = 1 Y[1] = 0.92
Z[0] = 0.99
Z[1] = -0.49
Z[2] = -0.73
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.42
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = -0.97
Z[1] = -0.89
Z[2] = -0.95
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 3.83
T[1] = 1 Y[1] = 0.96
Z[0] = -0.99
Z[1] = -0.88
Z[2] = -0.92
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 3.87
T[1] = 1 Y[1] = 0.96
Z[0] = 0.96
Z[1] = -0.58
Z[2] = -0.75
Y_IN 3.25
T[0] = 1 Y[0] = 0.93
Y_IN 0.05
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.40
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.69
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 0.99
Z[1] = -0.53
Z[2] = -0.78
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.97
Z[1] = -0.89
Z[2] = -0.96
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 3.83
T[1] = 1 Y[1] = 0.96
Z[0] = 0.22
Z[1] = -0.78
Z[2] = -0.89
Y_IN 1.95
T[0] = 0 Y[0] = 0.75
Y_IN 1.52
T[1] = 1 Y[1] = 0.64
Z[0] = -1.00
Z[1] = -0.94
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.89
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.39
Z[2] = -0.65
Y_IN 3.33
T[0] = 1 Y[0] = 0.93
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 0.96
Z[1] = -0.59
Z[2] = -0.78
Y_IN 3.24
T[0] = 1 Y[0] = 0.92
Y_IN 0.05
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.46
Z[2] = -0.71
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.54
Z[2] = -0.76
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 0.98
Z[1] = -0.55
Z[2] = -0.76
Y_IN 3.28
T[0] = 1 Y[0] = 0.93
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.72
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.82
Z[1] = -0.85
Z[2] = -0.92
Y_IN 0.18
T[0] = 0 Y[0] = 0.09
Y_IN 3.53
T[1] = 1 Y[1] = 0.94
Z[0] = 1.00
Z[1] = -0.41
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.98
Z[1] = -0.56
Z[2] = -0.76
Y_IN 3.28
T[0] = 1 Y[0] = 0.93
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = -0.97
Z[1] = -0.90
Z[2] = -0.96
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 3.82
T[1] = 1 Y[1] = 0.96
Z[0] = 0.32
Z[1] = -0.78
Z[2] = -0.87
Y_IN 2.12
T[0] = 0 Y[0] = 0.79
Y_IN 1.33
T[1] = 1 Y[1] = 0.58
Z[0] = 0.98
Z[1] = -0.49
Z[2] = -0.72
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -0.96
Z[1] = -0.88
Z[2] = -0.94
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 3.80
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.72
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.42
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.50
Z[2] = -0.73
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.66
Z[1] = -0.85
Z[2] = -0.93
Y_IN 0.45
T[0] = 0 Y[0] = 0.22
Y_IN 3.22
T[1] = 1 Y[1] = 0.92
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.72
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.80
Z[1] = -0.84
Z[2] = -0.92
Y_IN 0.22
T[0] = 1 Y[0] = 0.11
Y_IN 3.48
T[1] = 0 Y[1] = 0.94
Z[0] = -1.00
Z[1] = -0.88
Z[2] = -0.93
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.70
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.54
Z[2] = -0.77
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -0.95
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.89
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.42
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = -0.99
Z[1] = -0.87
Z[2] = -0.91
Y_IN -0.10
T[0] = 0 Y[0] = -0.05
Y_IN 3.85
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.53
Z[2] = -0.73
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.49
Z[2] = -0.70
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.55
Z[2] = -0.78
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.54
Z[2] = -0.75
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 0.98
Z[1] = -0.55
Z[2] = -0.76
Y_IN 3.27
T[0] = 1 Y[0] = 0.93
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 0.99
Z[1] = -0.54
Z[2] = -0.77
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 0.99
Z[1] = -0.46
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.43
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.50
Z[2] = -0.76
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.54
Z[2] = -0.76
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.71
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.91
Z[2] = -0.96
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.46
Z[2] = -0.69
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -0.99
Z[1] = -0.93
Z[2] = -0.95
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 3.87
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.72
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.48
Z[2] = -0.69
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.48
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.55
Z[2] = -0.80
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.40
Z[2] = -0.66
Y_IN 3.33
T[0] = 1 Y[0] = 0.93
Y_IN -0.05
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.57
Z[2] = -0.76
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -0.90
Z[2] = -0.95
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = -1.00
Z[1] = -0.91
Z[2] = -0.95
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 3.87
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.48
Z[2] = -0.68
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.98
Z[1] = -0.85
Z[2] = -0.92
Y_IN -0.09
T[0] = 0 Y[0] = -0.05
Y_IN 3.84
T[1] = 1 Y[1] = 0.96
Z[0] = 0.98
Z[1] = -0.54
Z[2] = -0.75
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = -1.00
Z[1] = -0.91
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.73
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.39
Z[1] = -0.81
Z[2] = -0.89
Y_IN 0.91
T[0] = 0 Y[0] = 0.43
Y_IN 2.70
T[1] = 1 Y[1] = 0.87
Z[0] = 0.98
Z[1] = -0.57
Z[2] = -0.74
Y_IN 3.28
T[0] = 1 Y[0] = 0.93
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.72
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.49
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -0.96
Z[1] = -0.86
Z[2] = -0.94
Y_IN -0.06
T[0] = 0 Y[0] = -0.03
Y_IN 3.79
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.53
Z[2] = -0.75
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 0.90
Z[1] = -0.60
Z[2] = -0.80
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.18
T[1] = 0 Y[1] = 0.09
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.72
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = -1.00
Z[1] = -0.95
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.89
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.73
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = -1.00
Z[1] = -0.92
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = -0.95
Z[1] = -0.87
Z[2] = -0.92
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 3.78
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.73
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.49
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.73
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 0.96
Z[1] = -0.59
Z[2] = -0.80
Y_IN 3.24
T[0] = 1 Y[0] = 0.92
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.82
Z[1] = -0.74
Z[2] = -0.89
Y_IN 2.99
T[0] = 0 Y[0] = 0.90
Y_IN 0.34
T[1] = 1 Y[1] = 0.17
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.75
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 0.99
Z[1] = -0.49
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.98
Z[1] = -0.87
Z[2] = -0.94
Y_IN -0.09
T[0] = 0 Y[0] = -0.04
Y_IN 3.83
T[1] = 1 Y[1] = 0.96
Z[0] = -0.73
Z[1] = -0.86
Z[2] = -0.92
Y_IN 0.33
T[0] = 0 Y[0] = 0.16
Y_IN 3.36
T[1] = 1 Y[1] = 0.93
Z[0] = -0.98
Z[1] = -0.87
Z[2] = -0.95
Y_IN -0.09
T[0] = 0 Y[0] = -0.04
Y_IN 3.83
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.43
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.97
Z[1] = -0.58
Z[2] = -0.74
Y_IN 3.25
T[0] = 1 Y[0] = 0.93
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = -0.97
Z[1] = -0.81
Z[2] = -0.89
Y_IN -0.07
T[0] = 1 Y[0] = -0.03
Y_IN 3.81
T[1] = 0 Y[1] = 0.96
Z[0] = 0.96
Z[1] = -0.61
Z[2] = -0.80
Y_IN 3.23
T[0] = 1 Y[0] = 0.92
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 0.97
Z[1] = -0.58
Z[2] = -0.78
Y_IN 3.26
T[0] = 1 Y[0] = 0.93
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 0.98
Z[1] = -0.56
Z[2] = -0.75
Y_IN 3.28
T[0] = 1 Y[0] = 0.93
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = -0.78
Z[1] = -0.84
Z[2] = -0.87
Y_IN 0.25
T[0] = 0 Y[0] = 0.12
Y_IN 3.46
T[1] = 1 Y[1] = 0.94
Z[0] = -0.96
Z[1] = -0.93
Z[2] = -0.95
Y_IN -0.07
T[0] = 0 Y[0] = -0.04
Y_IN 3.82
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.69
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.98
Z[1] = -0.59
Z[2] = -0.81
Y_IN 3.27
T[0] = 1 Y[0] = 0.93
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.69
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.46
Z[2] = -0.69
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = -0.97
Z[1] = -0.86
Z[2] = -0.94
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 3.82
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.73
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.51
Z[2] = -0.76
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.53
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = -1.00
Z[1] = -0.94
Z[2] = -0.96
Y_IN -0.13
T[0] = 0 Y[0] = -0.07
Y_IN 3.89
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.46
Z[2] = -0.69
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.48
Z[2] = -0.69
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.72
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.55
Z[2] = -0.77
Y_IN 3.29
T[0] = 1 Y[0] = 0.93
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = -0.87
Z[1] = -0.84
Z[2] = -0.87
Y_IN 0.10
T[0] = 0 Y[0] = 0.05
Y_IN 3.62
T[1] = 1 Y[1] = 0.95
Z[0] = -0.82
Z[1] = -0.86
Z[2] = -0.92
Y_IN 0.17
T[0] = 0 Y[0] = 0.09
Y_IN 3.54
T[1] = 1 Y[1] = 0.94
Z[0] = -0.96
Z[1] = -0.89
Z[2] = -0.95
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 3.81
T[1] = 1 Y[1] = 0.96
Z[0] = -1.00
Z[1] = -0.93
Z[2] = -0.97
Y_IN -0.13
T[0] = 0 Y[0] = -0.06
Y_IN 3.88
T[1] = 1 Y[1] = 0.96
Z[0] = -1.00
Z[1] = -0.80
Z[2] = -0.95
Y_IN -0.11
T[0] = 0 Y[0] = -0.06
Y_IN 3.85
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.45
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -0.86
Z[1] = -0.85
Z[2] = -0.95
Y_IN 0.12
T[0] = 0 Y[0] = 0.06
Y_IN 3.60
T[1] = 1 Y[1] = 0.95
Z[0] = 0.97
Z[1] = -0.58
Z[2] = -0.76
Y_IN 3.25
T[0] = 1 Y[0] = 0.93
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.68
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -0.92
Z[1] = -0.84
Z[2] = -0.95
Y_IN 0.01
T[0] = 0 Y[0] = 0.01
Y_IN 3.72
T[1] = 1 Y[1] = 0.95
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.00
Z[0] = 0.99
Z[1] = -0.46
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 1.00
Z[1] = -0.48
Z[2] = -0.69
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
Z[0] = 0.25
Z[1] = -0.77
Z[2] = -0.87
Y_IN 2.01
T[0] = 0 Y[0] = 0.76
Y_IN 1.46
T[1] = 1 Y[1] = 0.62
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 0.96
Z[1] = -0.57
Z[2] = -0.75
Y_IN 3.25
T[0] = 1 Y[0] = 0.93
Y_IN 0.05
T[1] = 0 Y[1] = 0.03
Z[0] = -0.95
Z[1] = -0.89
Z[2] = -0.92
Y_IN -0.05
T[0] = 0 Y[0] = -0.02
Y_IN 3.79
T[1] = 1 Y[1] = 0.96
Z[0] = 0.99
Z[1] = -0.52
Z[2] = -0.74
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.01
T[1] = 0 Y[1] = -0.01
Z[0] = -0.88
Z[1] = -0.84
Z[2] = -0.92
Y_IN 0.07
T[0] = 0 Y[0] = 0.04
Y_IN 3.65
T[1] = 1 Y[1] = 0.95
Z[0] = 1.00
Z[1] = -0.48
Z[2] = -0.69
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.01
Z[0] = 0.99
Z[1] = -0.56
Z[2] = -0.83
Y_IN 3.30
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = -1.00
Z[1] = -0.85
Z[2] = -0.94
Y_IN -0.12
T[0] = 0 Y[0] = -0.06
Y_IN 3.87
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = -0.41
Z[2] = -0.66
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.04
T[1] = 0 Y[1] = -0.02
Z[0] = 0.99
Z[1] = -0.50
Z[2] = -0.71
Y_IN 3.31
T[0] = 1 Y[0] = 0.93
Y_IN -0.02
T[1] = 0 Y[1] = -0.01
Z[0] = 1.00
Z[1] = -0.44
Z[2] = -0.67
Y_IN 3.32
T[0] = 1 Y[0] = 0.93
Y_IN -0.03
T[1] = 0 Y[1] = -0.02
