0.19 0.42 -0.35 0.08 
0.01 -0.19 -0.46 -0.08 
0.21 -0.08 
-0.03 -0.15 
-0.28 0.05 
0.24 0.03 -0.16 -0.13 0.38 

##################LEARN##################
Epoca 650 | ACIERTOS = 42 28%
Epoca 650 | FALLOS = 108 72%
Epoca 651 | ACIERTOS = 42 28%
Epoca 651 | FALLOS = 108 72%
Epoca 652 | ACIERTOS = 42 28%
Epoca 652 | FALLOS = 108 72%
Epoca 653 | ACIERTOS = 42 28%
Epoca 653 | FALLOS = 108 72%
Epoca 654 | ACIERTOS = 42 28%
Epoca 654 | FALLOS = 108 72%
Epoca 655 | ACIERTOS = 42 28%
Epoca 655 | FALLOS = 108 72%
Epoca 656 | ACIERTOS = 42 28%
Epoca 656 | FALLOS = 108 72%
Epoca 657 | ACIERTOS = 42 28%
Epoca 657 | FALLOS = 108 72%
Epoca 658 | ACIERTOS = 42 28%
Epoca 658 | FALLOS = 108 72%
Epoca 659 | ACIERTOS = 42 28%
Epoca 659 | FALLOS = 108 72%
Epoca 660 | ACIERTOS = 42 28%
Epoca 660 | FALLOS = 108 72%
Epoca 661 | ACIERTOS = 42 28%
Epoca 661 | FALLOS = 108 72%
Epoca 662 | ACIERTOS = 42 28%
Epoca 662 | FALLOS = 108 72%
Epoca 663 | ACIERTOS = 42 28%
Epoca 663 | FALLOS = 108 72%
Epoca 664 | ACIERTOS = 42 28%
Epoca 664 | FALLOS = 108 72%
Epoca 665 | ACIERTOS = 42 28%
Epoca 665 | FALLOS = 108 72%
Epoca 666 | ACIERTOS = 42 28%
Epoca 666 | FALLOS = 108 72%
Epoca 667 | ACIERTOS = 42 28%
Epoca 667 | FALLOS = 108 72%
Epoca 668 | ACIERTOS = 42 28%
Epoca 668 | FALLOS = 108 72%
Epoca 669 | ACIERTOS = 42 28%
Epoca 669 | FALLOS = 108 72%
Epoca 670 | ACIERTOS = 42 28%
Epoca 670 | FALLOS = 108 72%
Epoca 671 | ACIERTOS = 42 28%
Epoca 671 | FALLOS = 108 72%
Epoca 672 | ACIERTOS = 42 28%
Epoca 672 | FALLOS = 108 72%
Epoca 673 | ACIERTOS = 42 28%
Epoca 673 | FALLOS = 108 72%
Epoca 674 | ACIERTOS = 42 28%
Epoca 674 | FALLOS = 108 72%
Epoca 675 | ACIERTOS = 42 28%
Epoca 675 | FALLOS = 108 72%
Epoca 676 | ACIERTOS = 42 28%
Epoca 676 | FALLOS = 108 72%
Epoca 677 | ACIERTOS = 42 28%
Epoca 677 | FALLOS = 108 72%
Epoca 678 | ACIERTOS = 42 28%
Epoca 678 | FALLOS = 108 72%
Epoca 679 | ACIERTOS = 42 28%
Epoca 679 | FALLOS = 108 72%
Epoca 680 | ACIERTOS = 42 28%
Epoca 680 | FALLOS = 108 72%
Epoca 681 | ACIERTOS = 42 28%
Epoca 681 | FALLOS = 108 72%
Epoca 682 | ACIERTOS = 42 28%
Epoca 682 | FALLOS = 108 72%
Epoca 683 | ACIERTOS = 42 28%
Epoca 683 | FALLOS = 108 72%
Epoca 684 | ACIERTOS = 42 28%
Epoca 684 | FALLOS = 108 72%
Epoca 685 | ACIERTOS = 42 28%
Epoca 685 | FALLOS = 108 72%
Epoca 686 | ACIERTOS = 42 28%
Epoca 686 | FALLOS = 108 72%
Epoca 687 | ACIERTOS = 42 28%
Epoca 687 | FALLOS = 108 72%
Epoca 688 | ACIERTOS = 42 28%
Epoca 688 | FALLOS = 108 72%
Epoca 689 | ACIERTOS = 42 28%
Epoca 689 | FALLOS = 108 72%
Epoca 690 | ACIERTOS = 42 28%
Epoca 690 | FALLOS = 108 72%
Epoca 691 | ACIERTOS = 42 28%
Epoca 691 | FALLOS = 108 72%
Epoca 692 | ACIERTOS = 42 28%
Epoca 692 | FALLOS = 108 72%
Epoca 693 | ACIERTOS = 42 28%
Epoca 693 | FALLOS = 108 72%
Epoca 694 | ACIERTOS = 42 28%
Epoca 694 | FALLOS = 108 72%
Epoca 695 | ACIERTOS = 42 28%
Epoca 695 | FALLOS = 108 72%
Epoca 696 | ACIERTOS = 42 28%
Epoca 696 | FALLOS = 108 72%
Epoca 697 | ACIERTOS = 42 28%
Epoca 697 | FALLOS = 108 72%
Epoca 698 | ACIERTOS = 42 28%
Epoca 698 | FALLOS = 108 72%
Epoca 699 | ACIERTOS = 42 28%
Epoca 699 | FALLOS = 108 72%
Epoca 700 | ACIERTOS = 42 28%
Epoca 700 | FALLOS = 108 72%
Epoca 701 | ACIERTOS = 42 28%
Epoca 701 | FALLOS = 108 72%
Epoca 702 | ACIERTOS = 42 28%
Epoca 702 | FALLOS = 108 72%
Epoca 703 | ACIERTOS = 42 28%
Epoca 703 | FALLOS = 108 72%
Epoca 704 | ACIERTOS = 42 28%
Epoca 704 | FALLOS = 108 72%
Epoca 705 | ACIERTOS = 42 28%
Epoca 705 | FALLOS = 108 72%
Epoca 706 | ACIERTOS = 42 28%
Epoca 706 | FALLOS = 108 72%
Epoca 707 | ACIERTOS = 42 28%
Epoca 707 | FALLOS = 108 72%
Epoca 708 | ACIERTOS = 42 28%
Epoca 708 | FALLOS = 108 72%
Epoca 709 | ACIERTOS = 42 28%
Epoca 709 | FALLOS = 108 72%
Epoca 710 | ACIERTOS = 42 28%
Epoca 710 | FALLOS = 108 72%
Epoca 711 | ACIERTOS = 42 28%
Epoca 711 | FALLOS = 108 72%
Epoca 712 | ACIERTOS = 42 28%
Epoca 712 | FALLOS = 108 72%
Epoca 713 | ACIERTOS = 42 28%
Epoca 713 | FALLOS = 108 72%
Epoca 714 | ACIERTOS = 42 28%
Epoca 714 | FALLOS = 108 72%
Epoca 715 | ACIERTOS = 42 28%
Epoca 715 | FALLOS = 108 72%
Epoca 716 | ACIERTOS = 42 28%
Epoca 716 | FALLOS = 108 72%
Epoca 717 | ACIERTOS = 42 28%
Epoca 717 | FALLOS = 108 72%
Epoca 718 | ACIERTOS = 42 28%
Epoca 718 | FALLOS = 108 72%
Epoca 719 | ACIERTOS = 42 28%
Epoca 719 | FALLOS = 108 72%
Epoca 720 | ACIERTOS = 42 28%
Epoca 720 | FALLOS = 108 72%
Epoca 721 | ACIERTOS = 42 28%
Epoca 721 | FALLOS = 108 72%
Epoca 722 | ACIERTOS = 42 28%
Epoca 722 | FALLOS = 108 72%
Epoca 723 | ACIERTOS = 42 28%
Epoca 723 | FALLOS = 108 72%
Epoca 724 | ACIERTOS = 42 28%
Epoca 724 | FALLOS = 108 72%
Epoca 725 | ACIERTOS = 42 28%
Epoca 725 | FALLOS = 108 72%
Epoca 726 | ACIERTOS = 42 28%
Epoca 726 | FALLOS = 108 72%
Epoca 727 | ACIERTOS = 42 28%
Epoca 727 | FALLOS = 108 72%
Epoca 728 | ACIERTOS = 42 28%
Epoca 728 | FALLOS = 108 72%
Epoca 729 | ACIERTOS = 42 28%
Epoca 729 | FALLOS = 108 72%
Epoca 730 | ACIERTOS = 42 28%
Epoca 730 | FALLOS = 108 72%
Epoca 731 | ACIERTOS = 42 28%
Epoca 731 | FALLOS = 108 72%
Epoca 732 | ACIERTOS = 42 28%
Epoca 732 | FALLOS = 108 72%
Epoca 733 | ACIERTOS = 42 28%
Epoca 733 | FALLOS = 108 72%
Epoca 734 | ACIERTOS = 42 28%
Epoca 734 | FALLOS = 108 72%
Epoca 735 | ACIERTOS = 42 28%
Epoca 735 | FALLOS = 108 72%
Epoca 736 | ACIERTOS = 42 28%
Epoca 736 | FALLOS = 108 72%
Epoca 737 | ACIERTOS = 42 28%
Epoca 737 | FALLOS = 108 72%
Epoca 738 | ACIERTOS = 42 28%
Epoca 738 | FALLOS = 108 72%
Epoca 739 | ACIERTOS = 42 28%
Epoca 739 | FALLOS = 108 72%
Epoca 740 | ACIERTOS = 42 28%
Epoca 740 | FALLOS = 108 72%
Epoca 741 | ACIERTOS = 42 28%
Epoca 741 | FALLOS = 108 72%
Epoca 742 | ACIERTOS = 42 28%
Epoca 742 | FALLOS = 108 72%
Epoca 743 | ACIERTOS = 42 28%
Epoca 743 | FALLOS = 108 72%
Epoca 744 | ACIERTOS = 42 28%
Epoca 744 | FALLOS = 108 72%
Epoca 745 | ACIERTOS = 42 28%
Epoca 745 | FALLOS = 108 72%
Epoca 746 | ACIERTOS = 42 28%
Epoca 746 | FALLOS = 108 72%
Epoca 747 | ACIERTOS = 42 28%
Epoca 747 | FALLOS = 108 72%
Epoca 748 | ACIERTOS = 42 28%
Epoca 748 | FALLOS = 108 72%
Epoca 749 | ACIERTOS = 42 28%
Epoca 749 | FALLOS = 108 72%
Epoca 750 | ACIERTOS = 42 28%
Epoca 750 | FALLOS = 108 72%
Epoca 751 | ACIERTOS = 42 28%
Epoca 751 | FALLOS = 108 72%
Epoca 752 | ACIERTOS = 42 28%
Epoca 752 | FALLOS = 108 72%
Epoca 753 | ACIERTOS = 42 28%
Epoca 753 | FALLOS = 108 72%
Epoca 754 | ACIERTOS = 42 28%
Epoca 754 | FALLOS = 108 72%
Epoca 755 | ACIERTOS = 42 28%
Epoca 755 | FALLOS = 108 72%
Epoca 756 | ACIERTOS = 42 28%
Epoca 756 | FALLOS = 108 72%
Epoca 757 | ACIERTOS = 42 28%
Epoca 757 | FALLOS = 108 72%
Epoca 758 | ACIERTOS = 42 28%
Epoca 758 | FALLOS = 108 72%
Epoca 759 | ACIERTOS = 42 28%
Epoca 759 | FALLOS = 108 72%
Epoca 760 | ACIERTOS = 42 28%
Epoca 760 | FALLOS = 108 72%
Epoca 761 | ACIERTOS = 42 28%
Epoca 761 | FALLOS = 108 72%
Epoca 762 | ACIERTOS = 42 28%
Epoca 762 | FALLOS = 108 72%
Epoca 763 | ACIERTOS = 42 28%
Epoca 763 | FALLOS = 108 72%
Epoca 764 | ACIERTOS = 42 28%
Epoca 764 | FALLOS = 108 72%
Epoca 765 | ACIERTOS = 42 28%
Epoca 765 | FALLOS = 108 72%
Epoca 766 | ACIERTOS = 42 28%
Epoca 766 | FALLOS = 108 72%
Epoca 767 | ACIERTOS = 42 28%
Epoca 767 | FALLOS = 108 72%
Epoca 768 | ACIERTOS = 42 28%
Epoca 768 | FALLOS = 108 72%
Epoca 769 | ACIERTOS = 42 28%
Epoca 769 | FALLOS = 108 72%
Epoca 770 | ACIERTOS = 42 28%
Epoca 770 | FALLOS = 108 72%
Epoca 771 | ACIERTOS = 42 28%
Epoca 771 | FALLOS = 108 72%
Epoca 772 | ACIERTOS = 42 28%
Epoca 772 | FALLOS = 108 72%
Epoca 773 | ACIERTOS = 42 28%
Epoca 773 | FALLOS = 108 72%
Epoca 774 | ACIERTOS = 42 28%
Epoca 774 | FALLOS = 108 72%
Epoca 775 | ACIERTOS = 42 28%
Epoca 775 | FALLOS = 108 72%
Epoca 776 | ACIERTOS = 42 28%
Epoca 776 | FALLOS = 108 72%
Epoca 777 | ACIERTOS = 42 28%
Epoca 777 | FALLOS = 108 72%
Epoca 778 | ACIERTOS = 42 28%
Epoca 778 | FALLOS = 108 72%
Epoca 779 | ACIERTOS = 42 28%
Epoca 779 | FALLOS = 108 72%
Epoca 780 | ACIERTOS = 42 28%
Epoca 780 | FALLOS = 108 72%
Epoca 781 | ACIERTOS = 42 28%
Epoca 781 | FALLOS = 108 72%
Epoca 782 | ACIERTOS = 42 28%
Epoca 782 | FALLOS = 108 72%
Epoca 783 | ACIERTOS = 42 28%
Epoca 783 | FALLOS = 108 72%
Epoca 784 | ACIERTOS = 42 28%
Epoca 784 | FALLOS = 108 72%
Epoca 785 | ACIERTOS = 42 28%
Epoca 785 | FALLOS = 108 72%
Epoca 786 | ACIERTOS = 42 28%
Epoca 786 | FALLOS = 108 72%
Epoca 787 | ACIERTOS = 42 28%
Epoca 787 | FALLOS = 108 72%
Epoca 788 | ACIERTOS = 42 28%
Epoca 788 | FALLOS = 108 72%
Epoca 789 | ACIERTOS = 42 28%
Epoca 789 | FALLOS = 108 72%
Epoca 790 | ACIERTOS = 42 28%
Epoca 790 | FALLOS = 108 72%
Epoca 791 | ACIERTOS = 42 28%
Epoca 791 | FALLOS = 108 72%
Epoca 792 | ACIERTOS = 42 28%
Epoca 792 | FALLOS = 108 72%
Epoca 793 | ACIERTOS = 42 28%
Epoca 793 | FALLOS = 108 72%
Epoca 794 | ACIERTOS = 42 28%
Epoca 794 | FALLOS = 108 72%
Epoca 795 | ACIERTOS = 42 28%
Epoca 795 | FALLOS = 108 72%
Epoca 796 | ACIERTOS = 42 28%
Epoca 796 | FALLOS = 108 72%
Epoca 797 | ACIERTOS = 42 28%
Epoca 797 | FALLOS = 108 72%
Epoca 798 | ACIERTOS = 42 28%
Epoca 798 | FALLOS = 108 72%
Epoca 799 | ACIERTOS = 42 28%
Epoca 799 | FALLOS = 108 72%
Epoca 800 | ACIERTOS = 42 28%
Epoca 800 | FALLOS = 108 72%
Epoca 801 | ACIERTOS = 42 28%
Epoca 801 | FALLOS = 108 72%
Epoca 802 | ACIERTOS = 42 28%
Epoca 802 | FALLOS = 108 72%
Epoca 803 | ACIERTOS = 42 28%
Epoca 803 | FALLOS = 108 72%
Epoca 804 | ACIERTOS = 42 28%
Epoca 804 | FALLOS = 108 72%
Epoca 805 | ACIERTOS = 42 28%
Epoca 805 | FALLOS = 108 72%
Epoca 806 | ACIERTOS = 42 28%
Epoca 806 | FALLOS = 108 72%
Epoca 807 | ACIERTOS = 42 28%
Epoca 807 | FALLOS = 108 72%
Epoca 808 | ACIERTOS = 42 28%
Epoca 808 | FALLOS = 108 72%
Epoca 809 | ACIERTOS = 42 28%
Epoca 809 | FALLOS = 108 72%
Epoca 810 | ACIERTOS = 42 28%
Epoca 810 | FALLOS = 108 72%
Epoca 811 | ACIERTOS = 42 28%
Epoca 811 | FALLOS = 108 72%
Epoca 812 | ACIERTOS = 42 28%
Epoca 812 | FALLOS = 108 72%
Epoca 813 | ACIERTOS = 42 28%
Epoca 813 | FALLOS = 108 72%
Epoca 814 | ACIERTOS = 42 28%
Epoca 814 | FALLOS = 108 72%
Epoca 815 | ACIERTOS = 42 28%
Epoca 815 | FALLOS = 108 72%
Epoca 816 | ACIERTOS = 42 28%
Epoca 816 | FALLOS = 108 72%
Epoca 817 | ACIERTOS = 42 28%
Epoca 817 | FALLOS = 108 72%
Epoca 818 | ACIERTOS = 42 28%
Epoca 818 | FALLOS = 108 72%
Epoca 819 | ACIERTOS = 42 28%
Epoca 819 | FALLOS = 108 72%
Epoca 820 | ACIERTOS = 42 28%
Epoca 820 | FALLOS = 108 72%
Epoca 821 | ACIERTOS = 42 28%
Epoca 821 | FALLOS = 108 72%
Epoca 822 | ACIERTOS = 42 28%
Epoca 822 | FALLOS = 108 72%
Epoca 823 | ACIERTOS = 42 28%
Epoca 823 | FALLOS = 108 72%
Epoca 824 | ACIERTOS = 42 28%
Epoca 824 | FALLOS = 108 72%
Epoca 825 | ACIERTOS = 42 28%
Epoca 825 | FALLOS = 108 72%
Epoca 826 | ACIERTOS = 42 28%
Epoca 826 | FALLOS = 108 72%
Epoca 827 | ACIERTOS = 42 28%
Epoca 827 | FALLOS = 108 72%
Epoca 828 | ACIERTOS = 42 28%
Epoca 828 | FALLOS = 108 72%
Epoca 829 | ACIERTOS = 42 28%
Epoca 829 | FALLOS = 108 72%
Epoca 830 | ACIERTOS = 42 28%
Epoca 830 | FALLOS = 108 72%
Epoca 831 | ACIERTOS = 42 28%
Epoca 831 | FALLOS = 108 72%
Epoca 832 | ACIERTOS = 42 28%
Epoca 832 | FALLOS = 108 72%
Epoca 833 | ACIERTOS = 42 28%
Epoca 833 | FALLOS = 108 72%
Epoca 834 | ACIERTOS = 42 28%
Epoca 834 | FALLOS = 108 72%
Epoca 835 | ACIERTOS = 42 28%
Epoca 835 | FALLOS = 108 72%
Epoca 836 | ACIERTOS = 42 28%
Epoca 836 | FALLOS = 108 72%
Epoca 837 | ACIERTOS = 42 28%
Epoca 837 | FALLOS = 108 72%
Epoca 838 | ACIERTOS = 42 28%
Epoca 838 | FALLOS = 108 72%
Epoca 839 | ACIERTOS = 42 28%
Epoca 839 | FALLOS = 108 72%
Epoca 840 | ACIERTOS = 42 28%
Epoca 840 | FALLOS = 108 72%
Epoca 841 | ACIERTOS = 42 28%
Epoca 841 | FALLOS = 108 72%
Epoca 842 | ACIERTOS = 42 28%
Epoca 842 | FALLOS = 108 72%
Epoca 843 | ACIERTOS = 42 28%
Epoca 843 | FALLOS = 108 72%
Epoca 844 | ACIERTOS = 42 28%
Epoca 844 | FALLOS = 108 72%
Epoca 845 | ACIERTOS = 42 28%
Epoca 845 | FALLOS = 108 72%
Epoca 846 | ACIERTOS = 42 28%
Epoca 846 | FALLOS = 108 72%
Epoca 847 | ACIERTOS = 42 28%
Epoca 847 | FALLOS = 108 72%
Epoca 848 | ACIERTOS = 42 28%
Epoca 848 | FALLOS = 108 72%
Epoca 849 | ACIERTOS = 42 28%
Epoca 849 | FALLOS = 108 72%
Epoca 850 | ACIERTOS = 42 28%
Epoca 850 | FALLOS = 108 72%
Epoca 851 | ACIERTOS = 42 28%
Epoca 851 | FALLOS = 108 72%
Epoca 852 | ACIERTOS = 42 28%
Epoca 852 | FALLOS = 108 72%
Epoca 853 | ACIERTOS = 42 28%
Epoca 853 | FALLOS = 108 72%
Epoca 854 | ACIERTOS = 42 28%
Epoca 854 | FALLOS = 108 72%
Epoca 855 | ACIERTOS = 42 28%
Epoca 855 | FALLOS = 108 72%
Epoca 856 | ACIERTOS = 42 28%
Epoca 856 | FALLOS = 108 72%
Epoca 857 | ACIERTOS = 42 28%
Epoca 857 | FALLOS = 108 72%
Epoca 858 | ACIERTOS = 42 28%
Epoca 858 | FALLOS = 108 72%
Epoca 859 | ACIERTOS = 42 28%
Epoca 859 | FALLOS = 108 72%
Epoca 860 | ACIERTOS = 42 28%
Epoca 860 | FALLOS = 108 72%
Epoca 861 | ACIERTOS = 42 28%
Epoca 861 | FALLOS = 108 72%
Epoca 862 | ACIERTOS = 42 28%
Epoca 862 | FALLOS = 108 72%
Epoca 863 | ACIERTOS = 42 28%
Epoca 863 | FALLOS = 108 72%
Epoca 864 | ACIERTOS = 42 28%
Epoca 864 | FALLOS = 108 72%
Epoca 865 | ACIERTOS = 42 28%
Epoca 865 | FALLOS = 108 72%
Epoca 866 | ACIERTOS = 42 28%
Epoca 866 | FALLOS = 108 72%
Epoca 867 | ACIERTOS = 42 28%
Epoca 867 | FALLOS = 108 72%
Epoca 868 | ACIERTOS = 42 28%
Epoca 868 | FALLOS = 108 72%
Epoca 869 | ACIERTOS = 42 28%
Epoca 869 | FALLOS = 108 72%
Epoca 870 | ACIERTOS = 42 28%
Epoca 870 | FALLOS = 108 72%
Epoca 871 | ACIERTOS = 42 28%
Epoca 871 | FALLOS = 108 72%
Epoca 872 | ACIERTOS = 42 28%
Epoca 872 | FALLOS = 108 72%
Epoca 873 | ACIERTOS = 42 28%
Epoca 873 | FALLOS = 108 72%
Epoca 874 | ACIERTOS = 42 28%
Epoca 874 | FALLOS = 108 72%
Epoca 875 | ACIERTOS = 42 28%
Epoca 875 | FALLOS = 108 72%
Epoca 876 | ACIERTOS = 42 28%
Epoca 876 | FALLOS = 108 72%
Epoca 877 | ACIERTOS = 42 28%
Epoca 877 | FALLOS = 108 72%
Epoca 878 | ACIERTOS = 42 28%
Epoca 878 | FALLOS = 108 72%
Epoca 879 | ACIERTOS = 42 28%
Epoca 879 | FALLOS = 108 72%
Epoca 880 | ACIERTOS = 42 28%
Epoca 880 | FALLOS = 108 72%
Epoca 881 | ACIERTOS = 42 28%
Epoca 881 | FALLOS = 108 72%
Epoca 882 | ACIERTOS = 42 28%
Epoca 882 | FALLOS = 108 72%
Epoca 883 | ACIERTOS = 42 28%
Epoca 883 | FALLOS = 108 72%
Epoca 884 | ACIERTOS = 42 28%
Epoca 884 | FALLOS = 108 72%
Epoca 885 | ACIERTOS = 42 28%
Epoca 885 | FALLOS = 108 72%
Epoca 886 | ACIERTOS = 42 28%
Epoca 886 | FALLOS = 108 72%
Epoca 887 | ACIERTOS = 42 28%
Epoca 887 | FALLOS = 108 72%
Epoca 888 | ACIERTOS = 42 28%
Epoca 888 | FALLOS = 108 72%
Epoca 889 | ACIERTOS = 42 28%
Epoca 889 | FALLOS = 108 72%
Epoca 890 | ACIERTOS = 42 28%
Epoca 890 | FALLOS = 108 72%
Epoca 891 | ACIERTOS = 42 28%
Epoca 891 | FALLOS = 108 72%
Epoca 892 | ACIERTOS = 42 28%
Epoca 892 | FALLOS = 108 72%
Epoca 893 | ACIERTOS = 42 28%
Epoca 893 | FALLOS = 108 72%
Epoca 894 | ACIERTOS = 42 28%
Epoca 894 | FALLOS = 108 72%
Epoca 895 | ACIERTOS = 42 28%
Epoca 895 | FALLOS = 108 72%
Epoca 896 | ACIERTOS = 42 28%
Epoca 896 | FALLOS = 108 72%
Epoca 897 | ACIERTOS = 42 28%
Epoca 897 | FALLOS = 108 72%
Epoca 898 | ACIERTOS = 42 28%
Epoca 898 | FALLOS = 108 72%
Epoca 899 | ACIERTOS = 42 28%
Epoca 899 | FALLOS = 108 72%
Epoca 900 | ACIERTOS = 42 28%
Epoca 900 | FALLOS = 108 72%
Epoca 901 | ACIERTOS = 42 28%
Epoca 901 | FALLOS = 108 72%
Epoca 902 | ACIERTOS = 42 28%
Epoca 902 | FALLOS = 108 72%
Epoca 903 | ACIERTOS = 42 28%
Epoca 903 | FALLOS = 108 72%
Epoca 904 | ACIERTOS = 42 28%
Epoca 904 | FALLOS = 108 72%
Epoca 905 | ACIERTOS = 42 28%
Epoca 905 | FALLOS = 108 72%
Epoca 906 | ACIERTOS = 42 28%
Epoca 906 | FALLOS = 108 72%
Epoca 907 | ACIERTOS = 42 28%
Epoca 907 | FALLOS = 108 72%
Epoca 908 | ACIERTOS = 42 28%
Epoca 908 | FALLOS = 108 72%
Epoca 909 | ACIERTOS = 42 28%
Epoca 909 | FALLOS = 108 72%
Epoca 910 | ACIERTOS = 42 28%
Epoca 910 | FALLOS = 108 72%
Epoca 911 | ACIERTOS = 42 28%
Epoca 911 | FALLOS = 108 72%
Epoca 912 | ACIERTOS = 42 28%
Epoca 912 | FALLOS = 108 72%
Epoca 913 | ACIERTOS = 42 28%
Epoca 913 | FALLOS = 108 72%
Epoca 914 | ACIERTOS = 42 28%
Epoca 914 | FALLOS = 108 72%
Epoca 915 | ACIERTOS = 42 28%
Epoca 915 | FALLOS = 108 72%
Epoca 916 | ACIERTOS = 42 28%
Epoca 916 | FALLOS = 108 72%
Epoca 917 | ACIERTOS = 42 28%
Epoca 917 | FALLOS = 108 72%
Epoca 918 | ACIERTOS = 42 28%
Epoca 918 | FALLOS = 108 72%
Epoca 919 | ACIERTOS = 42 28%
Epoca 919 | FALLOS = 108 72%
Epoca 920 | ACIERTOS = 42 28%
Epoca 920 | FALLOS = 108 72%
Epoca 921 | ACIERTOS = 42 28%
Epoca 921 | FALLOS = 108 72%
Epoca 922 | ACIERTOS = 42 28%
Epoca 922 | FALLOS = 108 72%
Epoca 923 | ACIERTOS = 42 28%
Epoca 923 | FALLOS = 108 72%
Epoca 924 | ACIERTOS = 42 28%
Epoca 924 | FALLOS = 108 72%
Epoca 925 | ACIERTOS = 42 28%
Epoca 925 | FALLOS = 108 72%
Epoca 926 | ACIERTOS = 42 28%
Epoca 926 | FALLOS = 108 72%
Epoca 927 | ACIERTOS = 42 28%
Epoca 927 | FALLOS = 108 72%
Epoca 928 | ACIERTOS = 42 28%
Epoca 928 | FALLOS = 108 72%
Epoca 929 | ACIERTOS = 42 28%
Epoca 929 | FALLOS = 108 72%
Epoca 930 | ACIERTOS = 42 28%
Epoca 930 | FALLOS = 108 72%
Epoca 931 | ACIERTOS = 42 28%
Epoca 931 | FALLOS = 108 72%
Epoca 932 | ACIERTOS = 42 28%
Epoca 932 | FALLOS = 108 72%
Epoca 933 | ACIERTOS = 42 28%
Epoca 933 | FALLOS = 108 72%
Epoca 934 | ACIERTOS = 42 28%
Epoca 934 | FALLOS = 108 72%
Epoca 935 | ACIERTOS = 42 28%
Epoca 935 | FALLOS = 108 72%
Epoca 936 | ACIERTOS = 42 28%
Epoca 936 | FALLOS = 108 72%
Epoca 937 | ACIERTOS = 42 28%
Epoca 937 | FALLOS = 108 72%
Epoca 938 | ACIERTOS = 42 28%
Epoca 938 | FALLOS = 108 72%
Epoca 939 | ACIERTOS = 42 28%
Epoca 939 | FALLOS = 108 72%
Epoca 940 | ACIERTOS = 42 28%
Epoca 940 | FALLOS = 108 72%
Epoca 941 | ACIERTOS = 42 28%
Epoca 941 | FALLOS = 108 72%
Epoca 942 | ACIERTOS = 42 28%
Epoca 942 | FALLOS = 108 72%
Epoca 943 | ACIERTOS = 42 28%
Epoca 943 | FALLOS = 108 72%
Epoca 944 | ACIERTOS = 42 28%
Epoca 944 | FALLOS = 108 72%
Epoca 945 | ACIERTOS = 42 28%
Epoca 945 | FALLOS = 108 72%
Epoca 946 | ACIERTOS = 42 28%
Epoca 946 | FALLOS = 108 72%
Epoca 947 | ACIERTOS = 42 28%
Epoca 947 | FALLOS = 108 72%
Epoca 948 | ACIERTOS = 42 28%
Epoca 948 | FALLOS = 108 72%
Epoca 949 | ACIERTOS = 42 28%
Epoca 949 | FALLOS = 108 72%
Epoca 950 | ACIERTOS = 42 28%
Epoca 950 | FALLOS = 108 72%
Epoca 951 | ACIERTOS = 42 28%
Epoca 951 | FALLOS = 108 72%
Epoca 952 | ACIERTOS = 42 28%
Epoca 952 | FALLOS = 108 72%
Epoca 953 | ACIERTOS = 42 28%
Epoca 953 | FALLOS = 108 72%
Epoca 954 | ACIERTOS = 42 28%
Epoca 954 | FALLOS = 108 72%
Epoca 955 | ACIERTOS = 42 28%
Epoca 955 | FALLOS = 108 72%
Epoca 956 | ACIERTOS = 42 28%
Epoca 956 | FALLOS = 108 72%
Epoca 957 | ACIERTOS = 42 28%
Epoca 957 | FALLOS = 108 72%
Epoca 958 | ACIERTOS = 42 28%
Epoca 958 | FALLOS = 108 72%
Epoca 959 | ACIERTOS = 42 28%
Epoca 959 | FALLOS = 108 72%
Epoca 960 | ACIERTOS = 42 28%
Epoca 960 | FALLOS = 108 72%
Epoca 961 | ACIERTOS = 42 28%
Epoca 961 | FALLOS = 108 72%
Epoca 962 | ACIERTOS = 42 28%
Epoca 962 | FALLOS = 108 72%
Epoca 963 | ACIERTOS = 42 28%
Epoca 963 | FALLOS = 108 72%
Epoca 964 | ACIERTOS = 42 28%
Epoca 964 | FALLOS = 108 72%
Epoca 965 | ACIERTOS = 42 28%
Epoca 965 | FALLOS = 108 72%
Epoca 966 | ACIERTOS = 42 28%
Epoca 966 | FALLOS = 108 72%
Epoca 967 | ACIERTOS = 42 28%
Epoca 967 | FALLOS = 108 72%
Epoca 968 | ACIERTOS = 42 28%
Epoca 968 | FALLOS = 108 72%
Epoca 969 | ACIERTOS = 42 28%
Epoca 969 | FALLOS = 108 72%
Epoca 970 | ACIERTOS = 42 28%
Epoca 970 | FALLOS = 108 72%
Epoca 971 | ACIERTOS = 42 28%
Epoca 971 | FALLOS = 108 72%
Epoca 972 | ACIERTOS = 42 28%
Epoca 972 | FALLOS = 108 72%
Epoca 973 | ACIERTOS = 42 28%
Epoca 973 | FALLOS = 108 72%
Epoca 974 | ACIERTOS = 42 28%
Epoca 974 | FALLOS = 108 72%
Epoca 975 | ACIERTOS = 42 28%
Epoca 975 | FALLOS = 108 72%
Epoca 976 | ACIERTOS = 42 28%
Epoca 976 | FALLOS = 108 72%
Epoca 977 | ACIERTOS = 42 28%
Epoca 977 | FALLOS = 108 72%
Epoca 978 | ACIERTOS = 42 28%
Epoca 978 | FALLOS = 108 72%
Epoca 979 | ACIERTOS = 42 28%
Epoca 979 | FALLOS = 108 72%
Epoca 980 | ACIERTOS = 42 28%
