0.40 -0.47 
0.01 0.25 
-0.14 -0.28 
0.30 0.33 
-0.43 0.14 
-0.42 -0.15 
0.45 0.32 
-0.30 0.37 -0.44 -0.16 0.45 0.34 -0.17 
-0.31 -0.32 0.07 0.41 -0.19 -0.47 0.41 
0.38 0.20 -0.25 0.28 0.23 0.26 0.03 -0.41 0.48 

##################LEARN##################
Epoca 969 | FALLOS = 3 75%
Epoca 970 | ACIERTOS = 1 25%
Epoca 970 | FALLOS = 3 75%
Epoca 971 | ACIERTOS = 1 25%
Epoca 971 | FALLOS = 3 75%
Epoca 972 | ACIERTOS = 1 25%
Epoca 972 | FALLOS = 3 75%
Epoca 973 | ACIERTOS = 1 25%
Epoca 973 | FALLOS = 3 75%
Epoca 974 | ACIERTOS = 1 25%
Epoca 974 | FALLOS = 3 75%
Epoca 975 | ACIERTOS = 1 25%
Epoca 975 | FALLOS = 3 75%
Epoca 976 | ACIERTOS = 1 25%
Epoca 976 | FALLOS = 3 75%
Epoca 977 | ACIERTOS = 1 25%
Epoca 977 | FALLOS = 3 75%
Epoca 978 | ACIERTOS = 1 25%
Epoca 978 | FALLOS = 3 75%
Epoca 979 | ACIERTOS = 1 25%
Epoca 979 | FALLOS = 3 75%
Epoca 980 | ACIERTOS = 1 25%
Epoca 980 | FALLOS = 3 75%
Epoca 981 | ACIERTOS = 1 25%
Epoca 981 | FALLOS = 3 75%
Epoca 982 | ACIERTOS = 1 25%
Epoca 982 | FALLOS = 3 75%
Epoca 983 | ACIERTOS = 1 25%
Epoca 983 | FALLOS = 3 75%
Epoca 984 | ACIERTOS = 1 25%
Epoca 984 | FALLOS = 3 75%
Epoca 985 | ACIERTOS = 1 25%
Epoca 985 | FALLOS = 3 75%
Epoca 986 | ACIERTOS = 1 25%
Epoca 986 | FALLOS = 3 75%
Epoca 987 | ACIERTOS = 1 25%
Epoca 987 | FALLOS = 3 75%
Epoca 988 | ACIERTOS = 1 25%
Epoca 988 | FALLOS = 3 75%
Epoca 989 | ACIERTOS = 1 25%
Epoca 989 | FALLOS = 3 75%
Epoca 990 | ACIERTOS = 1 25%
Epoca 990 | FALLOS = 3 75%
Epoca 991 | ACIERTOS = 1 25%
Epoca 991 | FALLOS = 3 75%
Epoca 992 | ACIERTOS = 1 25%
Epoca 992 | FALLOS = 3 75%
Epoca 993 | ACIERTOS = 1 25%
Epoca 993 | FALLOS = 3 75%
Epoca 994 | ACIERTOS = 1 25%
Epoca 994 | FALLOS = 3 75%
Epoca 995 | ACIERTOS = 1 25%
Epoca 995 | FALLOS = 3 75%
Epoca 996 | ACIERTOS = 1 25%
Epoca 996 | FALLOS = 3 75%
Epoca 997 | ACIERTOS = 1 25%
Epoca 997 | FALLOS = 3 75%
Epoca 998 | ACIERTOS = 1 25%
Epoca 998 | FALLOS = 3 75%
Epoca 999 | ACIERTOS = 1 25%
Epoca 999 | FALLOS = 3 75%
Epoca 1000 | ACIERTOS = 1 25%
Epoca 1000 | FALLOS = 3 75%

##################TEST##################
Test : ACIERTOS = 2 50%
Test FALLOS = 2 50%
